1024,3.206250
1025,5.118750
1026,5.906250
1027,4.162500
1028,3.206250
1029,3.993750
1030,4.893750
1031,4.668750
1032,3.881250
1033,3.206250
1034,3.093750
1035,3.600000
1036,4.106250
1037,4.556250
1038,3.993750
1039,2.981250
1040,1.406250
1041,0.450000
1042,1.856250
1043,3.093750
1044,3.093750
1045,3.656250
1046,5.456250
1047,6.018750
1048,4.893750
1049,3.993750
1050,3.656250
1051,2.868750
1052,1.912500
1053,2.193750
1054,3.150000
1055,4.050000
1056,5.118750
1057,5.231250
1058,2.981250
1059,1.125000
1060,1.462500
1061,2.756250
1062,2.250000
1063,2.756250
1064,3.600000
1065,4.275000
1066,5.625000
1067,5.906250
1068,3.431250
1069,1.237500
1070,1.068750
1071,1.012500
1072,-0.000220
1073,-0.112720
1074,0.562500
1075,0.956250
1076,1.518750
1077,3.206250
1078,3.262500
1079,2.531250
1080,2.418750
1081,1.856250
1082,0.450000
1083,0.562500
1084,1.856250
1085,2.081250
1086,2.250000
1087,2.925000
1088,2.868750
1089,3.206250
1090,4.837500
1091,5.681250
1092,5.681250
1093,4.893750
1094,4.837500
1095,6.412500
1096,-5.400000
1097,-2.531250
1098,-0.900000
1099,-1.800000
1100,-2.025000
1101,-0.731250
1102,-1.237500
1103,-1.406250
1104,1.293970
1105,4.331470
1106,5.006470
1107,6.300220
1108,-5.962280
1109,-6.187280
1110,-6.806030
1111,-5.231030
1112,-4.106030
1113,-3.937280
1114,-3.206030
1115,-3.262280
1116,-3.881030
1117,-2.418530
1118,0.337939
1119,0.225439
1120,-3.149780
1121,-6.749780
1122,5.737720
1123,4.837720
1124,4.162720
1125,4.050220
1126,4.556470
1127,5.793970
1128,6.750220
1129,6.018970
1130,1.800220
1131,-1.687500
1132,-2.137500
1133,-2.587500
1134,-4.331250
1135,-4.950000
1136,-5.343750
1137,-6.131250
1138,-6.075000
1139,-5.906250
1140,6.918750
1141,5.962500
1142,5.568750
1143,3.768750
1144,0.731250
1145,-1.350220
1146,-1.912720
1147,-0.731470
1148,0.562500
1149,2.025000
1150,0.112500
1151,-4.050220
