896,3.206250
897,2.868750
898,2.250000
899,2.081250
900,2.306250
901,3.600000
902,5.118750
903,5.006250
904,3.600000
905,3.206250
906,3.375000
907,3.093750
908,3.150000
909,4.275000
910,4.275000
911,3.600000
912,3.993750
913,4.837500
914,4.331250
915,3.993750
916,3.881250
917,3.262500
918,1.968750
919,1.968750
920,2.250000
921,2.025000
922,1.406250
923,1.181250
924,0.225000
925,0.056250
926,1.181250
927,2.025000
928,1.293750
929,0.393750
930,0.281250
931,2.137500
932,4.725000
933,5.625000
934,3.318750
935,0.281250
936,-0.450220
937,0.225000
938,0.225000
939,-0.731470
940,-1.800220
941,-1.912720
942,-1.068970
943,0.450000
944,1.012500
945,0.000000
946,0.056250
947,0.450000
948,0.056250
949,-0.450220
950,0.000000
951,0.337500
952,0.562500
953,2.137500
954,3.937500
955,2.025000
956,-0.900220
957,-1.518970
958,-0.956470
959,-0.337720
960,-0.450220
961,-1.181470
962,-0.281470
963,1.406250
964,2.531250
965,1.125000
966,-0.956470
967,-1.012720
968,-0.225220
969,-0.337720
970,-0.731470
971,-0.168970
972,1.293750
973,3.206250
974,5.062500
975,4.668750
976,2.700000
977,2.250000
978,2.981250
979,2.812500
980,2.418750
981,3.600000
982,3.993750
983,3.431250
984,3.768750
985,3.993750
986,3.037500
987,2.925000
988,3.318750
989,2.700000
990,0.900000
991,0.562500
992,1.406250
993,2.700000
994,3.656250
995,3.825000
996,2.700000
997,1.800000
998,1.406250
999,0.281250
1000,-1.125220
1001,-1.856470
1002,-1.856470
1003,-1.068970
1004,0.281250
1005,1.800000
1006,1.293750
1007,0.225000
1008,0.225000
1009,-0.056470
1010,-0.956470
1011,-0.337720
1012,0.337500
1013,0.675000
1014,1.912500
1015,4.500000
1016,5.118750
1017,3.431250
1018,2.700000
1019,2.193750
1020,1.518750
1021,2.081250
1022,3.206250
1023,3.037500
