22528,2.081250
22529,2.025000
22530,2.362500
22531,1.912500
22532,0.450000
22533,-0.168970
22534,0.056250
22535,0.562500
22536,1.968750
22537,3.825000
22538,4.162500
22539,3.037500
22540,2.193750
22541,1.462500
22542,1.012500
22543,0.731250
22544,1.068750
22545,0.337500
22546,-1.012720
22547,-0.281470
22548,1.012500
22549,0.675000
22550,-0.000220
22551,-0.281470
22552,-0.225220
22553,-0.168970
22554,1.068750
22555,3.318750
22556,5.737500
22557,7.031250
22558,6.975000
22559,6.018750
22560,4.668750
22561,3.262500
22562,3.093750
22563,3.375000
22564,3.937500
22565,3.937500
22566,3.881250
22567,4.612500
22568,5.568750
22569,4.668750
22570,2.756250
22571,2.250000
22572,2.362500
22573,2.137500
22574,2.081250
22575,2.925000
22576,2.925000
22577,3.150000
22578,4.612500
22579,5.850000
22580,5.118750
22581,4.162500
22582,3.768750
22583,3.318750
22584,2.981250
22585,2.868750
22586,2.193750
22587,2.362500
22588,3.656250
22589,3.937500
22590,1.968750
22591,-0.000220
22592,-0.225220
22593,0.056250
22594,-0.562720
22595,-1.068970
22596,-0.450220
22597,0.112500
22598,0.393750
22599,1.237500
22600,1.237500
22601,0.450000
22602,0.900000
22603,0.956250
22604,-0.056470
22605,0.337500
22606,1.068750
22607,1.800000
22608,1.406250
22609,0.112500
22610,0.281250
22611,1.012500
22612,1.012500
22613,0.562500
22614,1.237500
22615,1.518750
22616,1.350000
22617,1.012500
22618,0.618750
22619,0.225000
22620,0.562500
22621,1.350000
22622,0.956250
22623,-0.450220
22624,-0.618970
22625,-0.337720
22626,-0.393970
22627,-0.506470
22628,0.281250
22629,0.900000
22630,0.618750
22631,1.012500
22632,1.012500
22633,-0.056470
22634,-1.068970
22635,-1.575220
22636,-1.575220
22637,-1.125220
22638,-0.056470
22639,0.675000
22640,0.506250
22641,-0.112720
22642,-0.225220
22643,0.168750
22644,0.675000
22645,1.518750
22646,1.575000
22647,1.518750
22648,2.700000
22649,2.981250
22650,1.631250
22651,1.237500
22652,1.856250
22653,1.350000
22654,-0.000220
22655,-0.337720
