22016,3.318750
22017,2.531250
22018,2.981250
22019,2.868750
22020,2.025000
22021,2.025000
22022,1.462500
22023,1.856250
22024,2.868750
22025,3.037500
22026,1.912500
22027,1.181250
22028,1.406250
22029,1.350000
22030,-0.000220
22031,-1.068970
22032,-1.462720
22033,-0.900220
22034,0.956250
22035,3.937500
22036,4.893750
22037,3.600000
22038,1.968750
22039,0.956250
22040,0.675000
22041,1.800000
22042,2.868750
22043,2.193750
22044,1.575000
22045,2.700000
22046,4.331250
22047,4.275000
22048,3.037500
22049,2.081250
22050,1.575000
22051,1.856250
22052,2.531250
22053,2.700000
22054,2.756250
22055,3.881250
22056,5.062500
22057,4.500000
22058,3.712500
22059,3.937500
22060,4.050000
22061,2.981250
22062,2.418750
22063,2.700000
22064,2.362500
22065,2.475000
22066,3.093750
22067,2.193750
22068,0.900000
22069,0.900000
22070,1.181250
22071,1.012500
22072,1.068750
22073,0.956250
22074,0.618750
22075,1.125000
22076,2.700000
22077,3.093750
22078,2.981250
22079,3.881250
22080,3.993750
22081,2.700000
22082,1.856250
22083,1.631250
22084,1.912500
22085,2.362500
22086,3.150000
22087,3.656250
22088,3.318750
22089,3.712500
22090,3.768750
22091,3.150000
22092,3.375000
22093,4.050000
22094,4.275000
22095,5.175000
22096,3.768750
22097,2.250000
22098,2.193750
22099,1.575000
22100,0.056250
22101,0.000000
22102,1.181250
22103,1.181250
22104,0.731250
22105,2.025000
22106,1.575000
22107,-0.112720
22108,-1.012720
22109,-1.462720
22110,-2.250220
22111,-2.081470
22112,-0.731470
22113,0.000000
22114,1.350000
22115,3.037500
22116,3.150000
22117,1.462500
22118,0.675000
22119,0.562500
22120,0.000000
22121,-0.000220
22122,1.068750
22123,1.406250
22124,1.518750
22125,2.756250
22126,4.106250
22127,3.206250
22128,1.912500
22129,2.250000
22130,2.756250
22131,2.812500
22132,2.756250
22133,2.925000
22134,3.375000
22135,4.106250
22136,5.006250
22137,4.106250
22138,2.925000
22139,3.375000
22140,4.331250
22141,4.162500
22142,3.712500
22143,3.375000
