7552,0.450000
7553,1.181250
7554,2.306250
7555,3.937500
7556,4.556250
7557,2.812500
7558,1.406250
7559,1.575000
7560,1.575000
7561,1.293750
7562,1.856250
7563,2.137500
7564,2.362500
7565,3.600000
7566,4.668750
7567,4.500000
7568,3.318750
7569,2.306250
7570,1.575000
7571,0.956250
7572,0.618750
7573,1.125000
7574,1.125000
7575,1.350000
7576,2.362500
7577,2.362500
7578,1.181250
7579,1.350000
7580,2.756250
7581,2.250000
7582,1.125000
7583,1.912500
7584,2.475000
7585,3.150000
7586,4.837500
7587,5.962500
7588,4.500000
7589,2.475000
7590,2.756250
7591,3.037500
7592,2.475000
7593,2.812500
7594,2.925000
7595,2.925000
7596,3.375000
7597,3.656250
7598,2.137500
7599,0.731250
7600,0.562500
7601,0.675000
7602,0.450000
7603,0.393750
7604,0.618750
7605,0.731250
7606,1.068750
7607,1.800000
7608,0.900000
7609,-0.337720
7610,-0.112720
7611,0.225000
7612,-0.618970
7613,-2.081470
7614,-2.137720
7615,-0.900220
7616,0.900000
7617,2.081250
7618,2.418750
7619,1.856250
7620,0.956250
7621,0.731250
7622,0.450000
7623,-0.225220
7624,0.562500
7625,2.025000
7626,2.531250
7627,3.206250
7628,3.993750
7629,3.600000
7630,2.306250
7631,2.137500
7632,1.575000
7633,1.068750
7634,1.575000
7635,2.081250
7636,2.362500
7637,3.656250
7638,5.231250
7639,5.175000
7640,3.150000
7641,1.575000
7642,0.956250
7643,0.337500
7644,0.956250
7645,2.531250
7646,3.825000
7647,4.556250
7648,5.006250
7649,4.050000
7650,2.418750
7651,2.362500
7652,2.700000
7653,1.856250
7654,1.125000
7655,1.293750
7656,0.956250
7657,0.731250
7658,2.193750
7659,3.206250
7660,1.518750
7661,0.225000
7662,0.393750
7663,0.225000
7664,-1.068970
7665,-1.012720
7666,-0.112720
7667,0.281250
7668,1.237500
7669,2.756250
7670,2.981250
7671,2.700000
7672,2.306250
7673,1.968750
7674,1.125000
7675,1.181250
7676,2.137500
7677,2.700000
7678,3.600000
7679,4.331250
