512,4.781250
513,5.737500
514,4.668750
515,3.093750
516,3.206250
517,3.150000
518,1.293750
519,0.056250
520,0.900000
521,1.518750
522,1.968750
523,2.981250
524,4.500000
525,3.993750
526,2.812500
527,1.856250
528,1.462500
529,1.237500
530,1.631250
531,1.237500
532,0.618750
533,2.306250
534,3.656250
535,1.856250
536,-0.225220
537,-0.956470
538,-1.125220
539,-1.068970
540,-0.281470
541,0.956250
542,1.518750
543,2.137500
544,3.375000
545,3.093750
546,1.350000
547,1.800000
548,2.981250
549,3.150000
550,2.475000
551,2.025000
552,1.968750
553,2.700000
554,3.825000
555,3.768750
556,2.250000
557,1.856250
558,2.250000
559,2.025000
560,1.125000
561,1.462500
562,2.868750
563,3.937500
564,4.893750
565,5.006250
566,3.937500
567,3.712500
568,4.106250
569,3.375000
570,1.968750
571,2.362500
572,3.656250
573,4.218750
574,4.950000
575,6.862500
576,6.693750
577,4.218750
578,2.925000
579,2.250000
580,0.956250
581,0.450000
582,1.293750
583,2.250000
584,4.218750
585,6.412500
586,5.456250
587,1.912500
588,0.056250
589,0.450000
590,0.675000
591,1.068750
592,2.250000
593,2.756250
594,2.868750
595,3.656250
596,4.612500
597,3.262500
598,1.181250
599,0.281250
600,0.168750
601,0.281250
602,1.518750
603,2.418750
604,2.812500
605,4.275000
606,5.850000
607,4.950000
608,4.162500
609,5.568750
610,6.356250
611,5.062500
612,3.825000
613,3.375000
614,4.106250
615,5.681250
616,-7.031250
617,6.750000
618,4.781250
619,3.993750
620,3.375000
621,2.137500
622,1.800000
623,2.531250
624,2.868750
625,2.756250
626,3.375000
627,3.768750
628,2.475000
629,1.856250
630,1.237500
631,-0.281470
632,-1.518970
633,-0.731470
634,-0.956470
635,-1.406470
636,-1.125220
637,-0.675220
638,-2.306470
639,-3.768970
