28288,1.912500
28289,-0.112720
28290,-0.562720
28291,-0.675220
28292,-0.675220
28293,0.618750
28294,2.306250
28295,3.093750
28296,3.431250
28297,3.881250
28298,3.150000
28299,2.418750
28300,3.093750
28301,3.881250
28302,3.318750
28303,3.093750
28304,4.050000
28305,4.612500
28306,4.837500
28307,6.018750
28308,-7.143750
28309,-7.200000
28310,6.806250
28311,6.468750
28312,5.006250
28313,3.206250
28314,2.756250
28315,2.531250
28316,3.318750
28317,5.512500
28318,5.962500
28319,4.950000
28320,4.668750
28321,4.612500
28322,3.937500
28323,2.925000
28324,2.868750
28325,3.037500
28326,2.362500
28327,2.531250
28328,3.656250
28329,2.362500
28330,0.450000
28331,0.000000
28332,-0.225220
28333,-1.181470
28334,-1.350220
28335,-0.900220
28336,-0.900220
28337,-0.675220
28338,-0.225220
28339,-0.056470
28340,-0.281470
28341,-0.506470
28342,-0.900220
28343,-1.293970
28344,-1.575220
28345,-0.506470
28346,0.562500
28347,0.956250
28348,1.068750
28349,0.731250
28350,-0.337720
28351,-1.181470
28352,-0.562720
28353,-0.225220
28354,-0.618970
28355,-0.281470
28356,0.000000
28357,-0.281470
28358,-0.112720
28359,0.506250
28360,0.337500
28361,-0.281470
28362,-0.337720
28363,-0.000220
28364,0.112500
28365,0.562500
28366,2.475000
28367,3.600000
28368,3.150000
28369,3.206250
28370,3.150000
28371,2.756250
28372,2.925000
28373,2.981250
28374,2.475000
28375,2.362500
28376,2.981250
28377,3.093750
28378,3.825000
28379,5.568750
28380,6.356250
28381,4.781250
28382,3.600000
28383,3.262500
28384,2.756250
28385,1.968750
28386,2.531250
28387,3.375000
28388,3.037500
28389,3.150000
28390,4.106250
28391,3.937500
28392,3.093750
28393,2.981250
28394,3.037500
28395,1.856250
28396,0.900000
28397,1.237500
28398,2.250000
28399,3.375000
28400,4.556250
28401,4.556250
28402,3.600000
28403,2.700000
28404,2.250000
28405,2.250000
28406,2.250000
28407,2.250000
28408,1.068750
28409,0.225000
28410,1.518750
28411,3.993750
28412,4.781250
28413,3.937500
28414,2.362500
28415,0.731250
