11392,1.912500
11393,1.856250
11394,1.350000
11395,0.956250
11396,1.181250
11397,1.800000
11398,2.531250
11399,3.881250
11400,3.825000
11401,2.306250
11402,2.081250
11403,2.362500
11404,1.575000
11405,0.675000
11406,1.350000
11407,2.475000
11408,3.206250
11409,3.712500
11410,3.206250
11411,1.237500
11412,0.450000
11413,0.900000
11414,0.562500
11415,-0.112720
11416,0.168750
11417,0.731250
11418,1.293750
11419,1.912500
11420,2.981250
11421,3.037500
11422,2.475000
11423,2.193750
11424,1.406250
11425,-0.000220
11426,0.225000
11427,1.800000
11428,2.756250
11429,3.375000
11430,4.500000
11431,3.150000
11432,0.281250
11433,-0.225220
11434,0.562500
11435,0.675000
11436,0.450000
11437,1.350000
11438,2.756250
11439,3.993750
11440,4.950000
11441,3.881250
11442,0.956250
11443,-0.168970
11444,0.675000
11445,1.575000
11446,1.575000
11447,2.081250
11448,2.362500
11449,2.812500
11450,4.275000
11451,6.075000
11452,4.725000
11453,2.812500
11454,2.250000
11455,1.518750
11456,0.281250
11457,0.168750
11458,0.393750
11459,1.237500
11460,2.868750
11461,3.712500
11462,2.025000
11463,0.506250
11464,1.237500
11465,2.193750
11466,2.306250
11467,2.812500
11468,3.712500
11469,4.162500
11470,4.781250
11471,6.693750
11472,-7.200000
11473,5.456250
11474,4.950000
11475,4.500000
11476,2.925000
11477,2.418750
11478,4.162500
11479,5.175000
11480,5.118750
11481,5.512500
11482,5.456250
11483,4.612500
11484,4.668750
11485,5.568750
11486,5.625000
11487,4.500000
11488,4.106250
11489,3.993750
11490,3.318750
11491,2.925000
11492,3.318750
11493,2.981250
11494,2.193750
11495,1.912500
11496,1.406250
11497,0.056250
11498,0.168750
11499,0.675000
11500,1.012500
11501,1.462500
11502,2.418750
11503,2.081250
11504,0.562500
11505,0.393750
11506,1.125000
11507,0.450000
11508,-0.056470
11509,0.618750
11510,1.406250
11511,1.968750
11512,2.812500
11513,2.700000
11514,1.068750
11515,0.225000
11516,0.393750
11517,0.393750
11518,-0.112720
11519,0.562500
