3968,6.693750
3969,4.781250
3970,3.656250
3971,3.768750
3972,4.275000
3973,4.162500
3974,4.162500
3975,4.612500
3976,4.218750
3977,4.556250
3978,5.456250
3979,4.500000
3980,2.981250
3981,2.193750
3982,1.631250
3983,0.225000
3984,-1.012720
3985,-0.956470
3986,-0.056470
3987,1.068750
3988,1.575000
3989,1.406250
3990,0.450000
3991,0.000000
3992,0.056250
3993,-0.337720
3994,-1.350220
3995,-1.068970
3996,-0.168970
3997,0.450000
3998,1.125000
3999,1.068750
4000,-0.056470
4001,-0.562720
4002,0.225000
4003,0.675000
4004,-0.168970
4005,-0.393970
4006,-0.281470
4007,1.068750
4008,3.600000
4009,4.950000
4010,3.093750
4011,1.125000
4012,1.518750
4013,2.531250
4014,2.812500
4015,2.981250
4016,3.375000
4017,4.218750
4018,5.906250
4019,-6.468750
4020,-6.300000
4021,6.862500
4022,6.581250
4023,5.625000
4024,3.768750
4025,2.981250
4026,3.712500
4027,4.612500
4028,5.625000
4029,6.412500
4030,5.681250
4031,3.262500
4032,2.475000
4033,3.375000
4034,3.093750
4035,1.293750
4036,0.506250
4037,1.012500
4038,1.237500
4039,2.025000
4040,3.262500
4041,2.250000
4042,0.337500
4043,0.000000
4044,0.112500
4045,-0.225220
4046,0.056250
4047,0.168750
4048,0.450000
4049,1.912500
4050,3.600000
4051,3.206250
4052,2.081250
4053,1.912500
4054,1.462500
4055,0.168750
4056,-1.068970
4057,-1.125220
4058,-0.112720
4059,1.912500
4060,3.318750
4061,2.700000
4062,0.956250
4063,1.068750
4064,1.800000
4065,1.012500
4066,0.506250
4067,2.362500
4068,4.331250
4069,4.837500
4070,5.062500
4071,5.456250
4072,5.400000
4073,6.356250
4074,-7.031250
4075,6.468750
4076,4.725000
4077,3.712500
4078,3.768750
4079,4.668750
4080,5.062500
4081,5.681250
4082,4.275000
4083,1.575000
4084,0.393750
4085,0.506250
4086,0.281250
4087,0.450000
4088,1.631250
4089,2.081250
4090,1.800000
4091,2.306250
4092,2.756250
4093,2.025000
4094,1.406250
4095,0.562500
