27008,1.181250
27009,1.237500
27010,1.968750
27011,2.137500
27012,2.306250
27013,3.206250
27014,3.600000
27015,3.600000
27016,3.881250
27017,4.106250
27018,3.262500
27019,2.418750
27020,2.418750
27021,2.475000
27022,2.025000
27023,2.700000
27024,3.206250
27025,2.981250
27026,3.093750
27027,3.375000
27028,3.375000
27029,4.050000
27030,4.612500
27031,4.331250
27032,3.093750
27033,2.137500
27034,2.193750
27035,2.137500
27036,2.756250
27037,3.600000
27038,3.150000
27039,2.193750
27040,1.968750
27041,2.475000
27042,3.150000
27043,3.600000
27044,4.218750
27045,3.937500
27046,3.150000
27047,3.150000
27048,2.925000
27049,1.912500
27050,1.631250
27051,2.193750
27052,2.025000
27053,1.012500
27054,1.012500
27055,1.181250
27056,-0.112720
27057,-1.631470
27058,-1.068970
27059,0.562500
27060,2.025000
27061,2.025000
27062,0.112500
27063,-1.406470
27064,-0.562720
27065,1.575000
27066,3.206250
27067,3.768750
27068,3.712500
27069,2.981250
27070,1.518750
27071,0.168750
27072,-0.337720
27073,0.112500
27074,0.506250
27075,0.281250
27076,-0.337720
27077,0.000000
27078,1.350000
27079,2.756250
27080,2.925000
27081,2.700000
27082,2.250000
27083,1.462500
27084,0.337500
27085,0.562500
27086,1.968750
27087,3.093750
27088,3.712500
27089,4.050000
27090,3.318750
27091,2.250000
27092,2.025000
27093,2.025000
27094,1.800000
27095,2.025000
27096,2.418750
27097,2.868750
27098,3.318750
27099,4.275000
27100,4.162500
27101,3.712500
27102,3.825000
27103,2.868750
27104,1.181250
27105,0.675000
27106,1.237500
27107,1.293750
27108,1.293750
27109,2.193750
27110,3.318750
27111,3.318750
27112,3.825000
27113,3.825000
27114,3.150000
27115,2.981250
27116,2.981250
27117,2.925000
27118,3.375000
27119,4.162500
27120,5.006250
27121,4.500000
27122,3.881250
27123,4.106250
27124,3.881250
27125,2.812500
27126,2.250000
27127,2.418750
27128,3.712500
27129,5.850000
27130,6.806250
27131,5.062500
27132,2.812500
27133,2.306250
27134,2.981250
27135,3.262500
