24448,1.462500
24449,0.618750
24450,-0.168970
24451,-0.450220
24452,0.225000
24453,1.293750
24454,1.406250
24455,0.618750
24456,-0.000220
24457,-0.056470
24458,-0.000220
24459,-0.731470
24460,-1.068970
24461,-0.731470
24462,0.112500
24463,2.475000
24464,4.950000
24465,4.668750
24466,2.362500
24467,2.193750
24468,3.656250
24469,4.275000
24470,4.950000
24471,5.793750
24472,5.625000
24473,5.006250
24474,5.400000
24475,5.231250
24476,3.318750
24477,2.193750
24478,2.418750
24479,2.700000
24480,2.475000
24481,3.431250
24482,3.712500
24483,3.206250
24484,3.712500
24485,4.950000
24486,5.568750
24487,5.568750
24488,5.062500
24489,3.206250
24490,2.081250
24491,2.812500
24492,3.881250
24493,4.275000
24494,3.825000
24495,3.093750
24496,1.462500
24497,-0.393970
24498,-0.562720
24499,0.393750
24500,0.956250
24501,1.350000
24502,1.012500
24503,-0.225220
24504,-0.281470
24505,0.900000
24506,1.462500
24507,0.337500
24508,-0.450220
24509,-0.956470
24510,-1.237720
24511,-1.125220
24512,-0.618970
24513,-0.450220
24514,-0.056470
24515,0.900000
24516,1.856250
24517,1.462500
24518,1.012500
24519,1.350000
24520,1.968750
24521,1.575000
24522,1.293750
24523,1.406250
24524,1.800000
24525,2.193750
24526,3.206250
24527,3.262500
24528,2.531250
24529,2.250000
24530,2.306250
24531,2.081250
24532,1.237500
24533,0.393750
24534,0.168750
24535,1.068750
24536,2.193750
24537,2.193750
24538,1.800000
24539,2.193750
24540,2.475000
24541,1.631250
24542,0.956250
24543,0.956250
24544,1.406250
24545,2.081250
24546,2.531250
24547,2.137500
24548,0.731250
24549,0.000000
24550,-0.225220
24551,-0.000220
24552,-0.281470
24553,-0.056470
24554,0.562500
24555,1.293750
24556,2.250000
24557,2.812500
24558,1.350000
24559,0.225000
24560,0.281250
24561,0.506250
24562,1.237500
24563,2.531250
24564,3.712500
24565,3.656250
24566,3.318750
24567,3.431250
24568,2.475000
24569,1.012500
24570,1.181250
24571,1.968750
24572,2.306250
24573,2.475000
24574,2.981250
24575,2.418750
