2560,2.306250
2561,3.150000
2562,3.150000
2563,2.812500
2564,1.518750
2565,0.506250
2566,1.181250
2567,2.025000
2568,1.406250
2569,1.350000
2570,2.812500
2571,4.050000
2572,4.950000
2573,5.793750
2574,5.681250
2575,4.275000
2576,3.825000
2577,3.993750
2578,3.768750
2579,3.150000
2580,3.600000
2581,3.600000
2582,3.768750
2583,4.612500
2584,4.556250
2585,2.418750
2586,1.181250
2587,1.350000
2588,0.281250
2589,-1.406470
2590,-0.450220
2591,1.237500
2592,2.025000
2593,2.081250
2594,2.362500
2595,2.362500
2596,2.306250
2597,2.981250
2598,3.150000
2599,2.700000
2600,2.700000
2601,2.981250
2602,3.318750
2603,3.993750
2604,5.006250
2605,4.781250
2606,3.825000
2607,4.331250
2608,4.725000
2609,3.206250
2610,2.081250
2611,2.306250
2612,2.868750
2613,3.768750
2614,5.062500
2615,5.062500
2616,3.318750
2617,2.193750
2618,2.081250
2619,1.912500
2620,1.800000
2621,2.925000
2622,4.106250
2623,5.175000
2624,6.356250
2625,5.906250
2626,3.712500
2627,4.950000
2628,-6.243750
2629,-5.343750
2630,-5.400000
2631,-4.837500
2632,-6.581250
2633,5.062500
2634,-6.806250
2635,-1.406250
2636,0.618970
2637,0.450220
2638,0.393970
2639,0.112720
2640,-0.562500
2641,0.056470
2642,2.981470
2643,5.681470
2644,-7.199780
2645,-6.018530
2646,-5.793530
2647,6.356470
2648,4.837720
2649,5.625220
2650,6.356470
2651,6.806470
2652,-7.031030
2653,-6.974780
2654,-5.399780
2655,-4.218530
2656,-5.343530
2657,6.300220
2658,4.556470
2659,3.937720
2660,3.262720
2661,2.250220
2662,1.181470
2663,-0.393750
2664,-1.350000
2665,-1.406250
2666,-1.518750
2667,-3.600000
2668,-6.806250
2669,6.637500
2670,6.581250
2671,4.893750
2672,2.812500
2673,1.068750
2674,0.000000
2675,-0.056470
2676,0.168750
2677,-1.856470
2678,-5.118970
2679,-5.793970
2680,-5.456470
2681,6.862280
2682,3.881030
2683,3.206030
2684,3.824780
2685,4.106030
2686,4.499780
2687,4.162280
