23808,2.756250
23809,3.206250
23810,3.431250
23811,3.712500
23812,3.206250
23813,2.137500
23814,1.968750
23815,2.081250
23816,2.981250
23817,4.556250
23818,5.400000
23819,4.725000
23820,4.556250
23821,5.681250
23822,5.737500
23823,3.375000
23824,1.856250
23825,2.306250
23826,3.712500
23827,4.837500
23828,5.456250
23829,3.656250
23830,1.912500
23831,2.250000
23832,2.981250
23833,3.037500
23834,3.093750
23835,3.375000
23836,3.656250
23837,3.881250
23838,3.431250
23839,2.981250
23840,3.656250
23841,4.218750
23842,3.318750
23843,1.462500
23844,0.562500
23845,1.350000
23846,1.575000
23847,1.237500
23848,2.025000
23849,1.856250
23850,0.112500
23851,-0.956470
23852,-1.518970
23853,-2.418970
23854,-3.037720
23855,-2.137720
23856,-1.068970
23857,-0.112720
23858,0.506250
23859,1.293750
23860,1.012500
23861,0.056250
23862,-0.393970
23863,-0.562720
23864,-0.618970
23865,0.450000
23866,1.968750
23867,1.462500
23868,1.462500
23869,3.150000
23870,4.218750
23871,3.712500
23872,3.037500
23873,2.812500
23874,2.250000
23875,1.462500
23876,1.350000
23877,1.181250
23878,1.406250
23879,2.812500
23880,3.825000
23881,3.037500
23882,1.856250
23883,0.956250
23884,-0.000220
23885,0.112500
23886,0.956250
23887,0.675000
23888,0.900000
23889,2.475000
23890,4.162500
23891,3.768750
23892,2.700000
23893,2.531250
23894,2.812500
23895,2.250000
23896,2.756250
23897,3.093750
23898,1.631250
23899,1.012500
23900,0.900000
23901,0.000000
23902,-0.562720
23903,-0.337720
23904,0.000000
23905,-0.281470
23906,-1.012720
23907,-1.181470
23908,-1.181470
23909,-0.168970
23910,1.462500
23911,1.856250
23912,0.225000
23913,0.225000
23914,1.237500
23915,1.800000
23916,1.406250
23917,1.125000
23918,1.237500
23919,2.756250
23920,4.612500
23921,5.231250
23922,4.781250
23923,3.600000
23924,2.812500
23925,3.712500
23926,4.331250
23927,4.950000
23928,4.556250
23929,3.712500
23930,4.050000
23931,5.400000
23932,5.400000
23933,4.500000
23934,3.993750
23935,3.600000
