4224,-3.600000
4225,-0.675000
4226,0.900220
4227,-0.618750
4228,-2.025000
4229,-2.081250
4230,-1.125000
4231,1.181470
4232,2.193970
4233,2.812720
4234,3.262720
4235,4.331470
4236,6.075220
4237,5.906470
4238,4.050220
4239,2.418970
4240,1.012720
4241,0.393970
4242,2.306470
4243,3.431470
4244,3.206470
4245,0.450220
4246,-2.250000
4247,-4.050000
4248,-5.568750
4249,-7.031250
4250,6.750000
4251,-6.468750
4252,-5.568750
4253,-5.793750
4254,-6.918750
4255,4.556250
4256,1.068750
4257,0.168750
4258,0.731250
4259,0.562500
4260,-0.112720
4261,-1.406470
4262,-3.600220
4263,-4.500220
4264,-3.093970
4265,-3.375220
4266,-6.131470
4267,6.524780
4268,6.243530
4269,5.174780
4270,3.937280
4271,3.881030
4272,3.599780
4273,3.543530
4274,4.668530
4275,4.837280
4276,2.868530
4277,1.181030
4278,0.337280
4279,-0.169189
4280,-0.281689
4281,0.787280
4282,1.574780
4283,1.631030
4284,2.249780
4285,3.037280
4286,2.362280
4287,1.518530
4288,1.518530
4289,1.406030
4290,1.293530
4291,2.081030
4292,2.418530
4293,2.249780
4294,2.362280
4295,3.093530
4296,2.587280
4297,2.306030
4298,3.262280
4299,3.543530
4300,2.418530
4301,1.743530
4302,2.981030
4303,4.893530
4304,-6.918970
4305,-5.118970
4306,-5.625220
4307,7.087280
4308,6.974780
4309,-6.750220
4310,-6.412720
4311,-5.906470
4312,-5.006470
4313,-4.275220
4314,-3.712720
4315,-2.756470
4316,-2.306470
4317,-3.768970
4318,-4.331470
4319,-3.768970
4320,-2.868970
4321,-2.700220
4322,-3.150220
4323,-3.768970
4324,-3.093970
4325,-1.631470
4326,-0.000220
4327,0.112500
4328,-1.068970
4329,-1.293970
4330,-0.900220
4331,-1.406470
4332,-1.518970
4333,-0.450220
4334,0.337500
4335,1.012500
4336,2.418750
4337,2.868750
4338,1.293750
4339,0.225000
4340,0.000000
4341,-0.393970
4342,-0.393970
4343,0.675000
4344,1.462500
4345,2.193750
4346,4.050000
4347,5.231250
4348,3.937500
4349,2.812500
4350,2.868750
4351,2.700000
