0,1.518750
1,2.700000
2,1.293750
3,-0.056470
4,-0.056470
5,-0.225220
6,-1.237720
7,-0.956470
8,-0.000220
9,1.125000
10,3.150000
11,4.556250
12,3.206250
13,1.350000
14,0.956250
15,1.575000
16,1.575000
17,1.575000
18,1.462500
19,0.562500
20,0.900000
21,2.868750
22,4.050000
23,2.700000
24,1.237500
25,2.081250
26,2.025000
27,1.406250
28,1.350000
29,0.900000
30,0.675000
31,1.800000
32,3.206250
33,2.418750
34,1.181250
35,0.337500
36,-0.506470
37,-0.731470
38,0.900000
39,2.418750
40,2.700000
41,3.150000
42,4.218750
43,3.262500
44,1.856250
45,0.900000
46,-0.000220
47,-1.800220
48,-2.137720
49,-0.956470
50,0.168750
51,1.181250
52,1.856250
53,1.181250
54,-0.393970
55,-1.125220
56,-0.000220
57,0.225000
58,-0.562720
59,-0.450220
60,-0.450220
61,-0.056470
62,1.237500
63,2.081250
64,1.068750
65,1.012500
66,1.856250
67,2.025000
68,1.631250
69,2.137500
70,2.306250
71,2.475000
72,3.600000
73,4.556250
74,3.262500
75,1.856250
76,0.731250
77,0.112500
78,-0.112720
79,0.337500
80,1.012500
81,1.350000
82,2.025000
83,2.418750
84,1.125000
85,-0.450220
86,-0.337720
87,0.281250
88,0.450000
89,0.675000
90,1.237500
91,1.293750
92,1.912500
93,3.318750
94,3.937500
95,2.925000
96,2.362500
97,2.193750
98,0.731250
99,-0.112720
100,0.056250
101,-0.056470
102,0.450000
103,2.475000
104,3.825000
105,2.868750
106,2.025000
107,2.475000
108,2.756250
109,1.518750
110,1.125000
111,1.293750
112,1.518750
113,2.925000
114,4.556250
115,3.825000
116,2.081250
117,2.025000
118,2.081250
119,1.012500
120,1.068750
121,1.968750
122,2.250000
123,2.756250
124,3.993750
125,3.993750
126,2.418750
127,1.968750
