1664,1.631250
1665,2.418750
1666,2.812500
1667,1.968750
1668,1.575000
1669,1.912500
1670,2.025000
1671,2.475000
1672,3.093750
1673,2.137500
1674,1.181250
1675,1.575000
1676,1.293750
1677,-0.393970
1678,-1.350220
1679,-0.675220
1680,-0.168970
1681,0.618750
1682,1.350000
1683,1.181250
1684,0.618750
1685,0.675000
1686,1.181250
1687,0.956250
1688,1.181250
1689,2.250000
1690,2.700000
1691,3.993750
1692,2.531250
1693,1.237500
1694,0.900000
1695,1.012500
1696,1.125000
1697,2.700000
1698,4.106250
1699,4.668750
1700,4.500000
1701,4.162500
1702,3.150000
1703,2.756250
1704,3.093750
1705,3.712500
1706,3.937500
1707,4.556250
1708,4.837500
1709,4.893750
1710,5.568750
1711,-7.200000
1712,-6.693750
1713,-6.975000
1714,-7.143750
1715,6.750000
1716,5.681250
1717,5.062500
1718,5.568750
1719,5.175000
1720,4.893750
1721,5.118750
1722,4.275000
1723,1.800000
1724,0.056250
1725,-0.000220
1726,-0.337720
1727,-1.406470
1728,-0.450220
1729,0.450000
1730,0.956250
1731,1.575000
1732,1.912500
1733,0.225000
1734,-0.900220
1735,-0.450220
1736,-0.112720
1737,-0.225220
1738,0.056250
1739,0.225000
1740,0.056250
1741,0.337500
1742,1.800000
1743,0.731250
1744,-1.462720
1745,-1.125220
1746,1.012500
1747,1.968750
1748,1.856250
1749,1.575000
1750,2.981250
1751,5.850000
1752,-5.737500
1753,-5.793750
1754,6.412500
1755,5.456250
1756,5.962500
1757,5.850000
1758,5.231250
1759,5.175000
1760,4.612500
1761,4.556250
1762,5.906250
1763,6.525000
1764,4.893750
1765,3.037500
1766,1.968750
1767,1.068750
1768,0.393750
1769,1.181250
1770,2.700000
1771,3.262500
1772,3.825000
1773,4.275000
1774,3.768750
1775,3.150000
1776,3.037500
1777,2.418750
1778,0.731250
1779,0.337500
1780,1.293750
1781,1.968750
1782,2.250000
1783,2.981250
1784,1.968750
1785,0.281250
1786,-0.000220
1787,-0.000220
1788,-0.393970
1789,-0.337720
1790,0.056250
1791,-0.000220
