13568,-0.168970
13569,-0.562720
13570,-0.112720
13571,0.281250
13572,1.800000
13573,3.712500
13574,4.050000
13575,2.475000
13576,1.518750
13577,2.137500
13578,2.756250
13579,2.981250
13580,3.937500
13581,4.556250
13582,4.556250
13583,5.231250
13584,6.356250
13585,5.568750
13586,5.175000
13587,6.750000
13588,6.581250
13589,3.881250
13590,2.250000
13591,2.418750
13592,3.375000
13593,4.781250
13594,6.693750
13595,6.918750
13596,5.400000
13597,4.050000
13598,3.600000
13599,3.150000
13600,4.106250
13601,5.400000
13602,5.118750
13603,4.781250
13604,4.668750
13605,3.093750
13606,0.281250
13607,-0.393970
13608,-0.000220
13609,-0.168970
13610,-0.675220
13611,-1.012720
13612,-1.406470
13613,-2.025220
13614,-1.293970
13615,-0.225220
13616,-0.900220
13617,-0.900220
13618,0.000000
13619,-0.168970
13620,-1.237720
13621,-0.675220
13622,-0.056470
13623,0.506250
13624,2.418750
13625,4.218750
13626,3.318750
13627,1.181250
13628,0.450000
13629,1.350000
13630,2.475000
13631,4.050000
13632,5.006250
13633,4.612500
13634,3.881250
13635,4.668750
13636,5.062500
13637,4.275000
13638,4.218750
13639,4.668750
13640,4.106250
13641,3.318750
13642,3.206250
13643,4.162500
13644,5.906250
13645,6.862500
13646,6.356250
13647,4.275000
13648,3.600000
13649,3.881250
13650,3.206250
13651,1.912500
13652,1.293750
13653,0.450000
13654,0.225000
13655,0.956250
13656,1.575000
13657,0.562500
13658,0.112500
13659,-0.000220
13660,-0.731470
13661,-2.025220
13662,-1.912720
13663,-1.631470
13664,-2.531470
13665,-1.518970
13666,0.450000
13667,-0.281470
13668,-2.137720
13669,-2.025220
13670,-0.956470
13671,-0.450220
13672,-0.337720
13673,-0.000220
13674,0.281250
13675,0.618750
13676,2.193750
13677,2.868750
13678,1.462500
13679,1.181250
13680,1.293750
13681,1.068750
13682,1.012500
13683,2.362500
13684,3.937500
13685,4.893750
13686,5.793750
13687,6.862500
13688,6.637500
13689,6.356250
13690,6.806250
13691,6.581250
13692,4.893750
13693,4.500000
13694,5.118750
13695,5.512500
