2944,6.525000
2945,5.400000
2946,5.231250
2947,5.062500
2948,4.106250
2949,4.218750
2950,4.781250
2951,5.118750
2952,6.018750
2953,6.806250
2954,5.568750
2955,3.037500
2956,1.068750
2957,1.068750
2958,2.081250
2959,3.150000
2960,3.937500
2961,3.881250
2962,3.318750
2963,3.318750
2964,3.375000
2965,2.362500
2966,2.475000
2967,2.981250
2968,1.575000
2969,-0.168970
2970,-0.506470
2971,0.056250
2972,1.350000
2973,3.206250
2974,3.600000
2975,1.068750
2976,-0.956470
2977,-0.675220
2978,-0.112720
2979,0.450000
2980,1.237500
2981,1.406250
2982,1.800000
2983,2.925000
2984,3.768750
2985,2.306250
2986,0.618750
2987,0.450000
2988,1.406250
2989,2.025000
2990,1.856250
2991,1.800000
2992,1.968750
2993,3.318750
2994,5.006250
2995,4.893750
2996,3.375000
2997,2.531250
2998,3.375000
2999,4.275000
3000,4.725000
3001,4.668750
3002,3.600000
3003,3.937500
3004,6.468750
3005,6.918750
3006,4.668750
3007,2.700000
3008,2.362500
3009,2.925000
3010,2.812500
3011,2.925000
3012,2.025000
3013,1.293750
3014,1.856250
3015,3.600000
3016,3.768750
3017,2.475000
3018,1.856250
3019,1.575000
3020,1.012500
3021,1.800000
3022,2.812500
3023,2.700000
3024,2.137500
3025,2.306250
3026,1.800000
3027,0.112500
3028,-0.506470
3029,-0.225220
3030,-0.393970
3031,-0.506470
3032,-0.225220
3033,-0.225220
3034,0.168750
3035,1.181250
3036,1.181250
3037,-0.000220
3038,-0.056470
3039,0.168750
3040,-0.337720
3041,-0.900220
3042,-0.056470
3043,0.506250
3044,1.181250
3045,2.475000
3046,3.093750
3047,2.025000
3048,1.518750
3049,2.250000
3050,2.531250
3051,2.306250
3052,2.025000
3053,1.912500
3054,2.418750
3055,3.937500
3056,5.568750
3057,4.556250
3058,2.418750
3059,1.800000
3060,1.518750
3061,1.012500
3062,0.956250
3063,0.618750
3064,0.506250
3065,1.237500
3066,2.812500
3067,2.868750
3068,1.800000
3069,1.350000
3070,1.293750
3071,0.675000
