24704,-1.856470
24705,-1.631470
24706,-0.956470
24707,-0.225220
24708,0.393750
24709,1.181250
24710,1.068750
24711,0.393750
24712,0.506250
24713,1.125000
24714,1.518750
24715,1.406250
24716,2.025000
24717,3.206250
24718,4.162500
24719,4.725000
24720,4.781250
24721,3.656250
24722,2.700000
24723,2.362500
24724,2.475000
24725,2.981250
24726,4.218750
24727,5.737500
24728,6.131250
24729,5.625000
24730,5.175000
24731,5.006250
24732,4.950000
24733,5.062500
24734,4.275000
24735,2.250000
24736,1.518750
24737,2.700000
24738,3.712500
24739,4.331250
24740,4.837500
24741,3.993750
24742,2.868750
24743,2.306250
24744,3.093750
24745,3.262500
24746,3.037500
24747,3.431250
24748,4.050000
24749,3.993750
24750,4.106250
24751,4.218750
24752,3.206250
24753,2.362500
24754,2.081250
24755,1.293750
24756,0.450000
24757,1.293750
24758,2.531250
24759,2.981250
24760,3.093750
24761,2.812500
24762,1.518750
24763,0.956250
24764,1.293750
24765,1.912500
24766,1.800000
24767,2.250000
24768,2.756250
24769,2.812500
24770,3.993750
24771,5.681250
24772,5.175000
24773,4.106250
24774,4.275000
24775,4.162500
24776,3.375000
24777,3.600000
24778,3.881250
24779,4.725000
24780,5.962500
24781,6.637500
24782,4.893750
24783,1.462500
24784,0.281250
24785,0.562500
24786,1.237500
24787,1.181250
24788,1.237500
24789,0.506250
24790,0.225000
24791,0.675000
24792,0.675000
24793,-0.112720
24794,-0.393970
24795,-0.056470
24796,-0.000220
24797,-0.675220
24798,-1.012720
24799,-0.056470
24800,1.068750
24801,1.912500
24802,2.193750
24803,1.181250
24804,0.506250
24805,1.012500
24806,1.462500
24807,1.181250
24808,1.293750
24809,1.293750
24810,0.618750
24811,1.350000
24812,2.925000
24813,3.150000
24814,1.800000
24815,0.956250
24816,1.125000
24817,1.406250
24818,2.137500
24819,2.700000
24820,2.250000
24821,2.193750
24822,3.093750
24823,3.825000
24824,3.150000
24825,2.362500
24826,2.812500
24827,2.868750
24828,2.362500
24829,2.756250
24830,2.981250
24831,2.868750
