2304,3.037500
2305,3.768750
2306,4.950000
2307,4.837500
2308,4.837500
2309,4.781250
2310,4.500000
2311,3.093750
2312,2.756250
2313,2.700000
2314,2.700000
2315,3.656250
2316,5.006250
2317,4.725000
2318,3.037500
2319,2.418750
2320,1.912500
2321,0.112500
2322,-0.450220
2323,0.056250
2324,1.068750
2325,2.362500
2326,4.050000
2327,4.331250
2328,3.600000
2329,3.037500
2330,2.418750
2331,0.337500
2332,-0.675220
2333,-0.168970
2334,-0.956470
2335,-1.237720
2336,-0.000220
2337,1.293750
2338,1.012500
2339,0.675000
2340,1.406250
2341,1.856250
2342,0.675000
2343,0.562500
2344,1.012500
2345,0.281250
2346,0.281250
2347,2.193750
2348,2.925000
2349,2.250000
2350,2.531250
2351,3.600000
2352,3.768750
2353,3.825000
2354,4.218750
2355,4.893750
2356,6.075000
2357,-6.918750
2358,6.975000
2359,5.737500
2360,5.175000
2361,4.556250
2362,2.981250
2363,2.137500
2364,3.037500
2365,3.093750
2366,2.925000
2367,3.768750
2368,3.656250
2369,1.912500
2370,0.956250
2371,0.506250
2372,0.168750
2373,-0.506470
2374,-0.337720
2375,0.450000
2376,1.350000
2377,1.125000
2378,0.900000
2379,0.000000
2380,-0.225220
2381,0.168750
2382,0.393750
2383,-0.168970
2384,-0.281470
2385,0.506250
2386,1.518750
2387,1.856250
2388,2.193750
2389,2.137500
2390,1.406250
2391,1.012500
2392,1.237500
2393,1.856250
2394,2.081250
2395,2.025000
2396,2.137500
2397,3.262500
2398,5.006250
2399,5.175000
2400,3.768750
2401,3.712500
2402,4.331250
2403,3.262500
2404,1.575000
2405,1.575000
2406,1.912500
2407,2.362500
2408,3.431250
2409,4.050000
2410,3.150000
2411,3.600000
2412,4.050000
2413,3.150000
2414,1.856250
2415,2.137500
2416,3.431250
2417,4.725000
2418,5.512500
2419,6.412500
2420,5.906250
2421,4.218750
2422,3.262500
2423,2.362500
2424,0.731250
2425,0.225000
2426,-0.168970
2427,-1.237720
2428,-0.618970
2429,1.012500
2430,0.562500
2431,-1.125220
