28032,4.837500
28033,4.781250
28034,4.500000
28035,3.768750
28036,2.306250
28037,1.631250
28038,2.418750
28039,3.037500
28040,2.925000
28041,3.262500
28042,4.050000
28043,2.925000
28044,1.125000
28045,0.618750
28046,0.675000
28047,0.056250
28048,0.000000
28049,0.393750
28050,1.800000
28051,3.150000
28052,4.106250
28053,3.318750
28054,1.181250
28055,0.168750
28056,0.337500
28057,0.337500
28058,0.225000
28059,1.068750
28060,1.800000
28061,2.193750
28062,2.756250
28063,2.700000
28064,1.125000
28065,0.225000
28066,0.506250
28067,0.337500
28068,-0.450220
28069,-0.056470
28070,0.618750
28071,1.462500
28072,1.968750
28073,2.193750
28074,1.350000
28075,0.562500
28076,1.068750
28077,1.462500
28078,1.068750
28079,0.393750
28080,-0.112720
28081,-0.112720
28082,0.168750
28083,1.181250
28084,1.125000
28085,0.337500
28086,0.337500
28087,0.900000
28088,1.012500
28089,0.731250
28090,0.506250
28091,0.450000
28092,1.575000
28093,3.656250
28094,3.937500
28095,2.418750
28096,2.362500
28097,2.418750
28098,1.237500
28099,0.562500
28100,1.350000
28101,1.800000
28102,1.800000
28103,2.475000
28104,4.331250
28105,5.231250
28106,4.500000
28107,2.756250
28108,0.956250
28109,0.225000
28110,1.800000
28111,3.656250
28112,4.331250
28113,4.500000
28114,4.162500
28115,4.050000
28116,4.781250
28117,5.962500
28118,5.906250
28119,4.668750
28120,4.218750
28121,4.218750
28122,3.825000
28123,4.218750
28124,5.568750
28125,5.681250
28126,4.500000
28127,3.375000
28128,2.868750
28129,2.700000
28130,2.475000
28131,2.306250
28132,1.800000
28133,2.081250
28134,2.981250
28135,3.206250
28136,2.475000
28137,2.137500
28138,1.968750
28139,0.450000
28140,-0.618970
28141,0.618750
28142,2.700000
28143,2.475000
28144,1.856250
28145,2.250000
28146,2.531250
28147,2.081250
28148,1.575000
28149,1.856250
28150,2.306250
28151,2.362500
28152,1.631250
28153,0.956250
28154,1.181250
28155,2.700000
28156,3.375000
28157,2.475000
28158,1.518750
28159,1.350000
