256,3.375000
257,1.575000
258,-0.000220
259,-0.225220
260,0.225000
261,-0.506470
262,-1.518970
263,-0.675220
264,0.562500
265,1.912500
266,3.768750
267,4.556250
268,2.925000
269,1.856250
270,1.125000
271,1.125000
272,2.025000
273,2.756250
274,2.306250
275,2.193750
276,2.812500
277,3.262500
278,2.025000
279,1.237500
280,1.800000
281,1.068750
282,-0.900220
283,-1.350220
284,-0.337720
285,0.900000
286,2.868750
287,3.881250
288,1.518750
289,-0.056470
290,0.506250
291,1.856250
292,1.125000
293,0.675000
294,1.350000
295,2.025000
296,2.756250
297,2.812500
298,2.025000
299,1.012500
300,1.068750
301,1.237500
302,0.168750
303,-0.506470
304,0.056250
305,1.350000
306,3.093750
307,4.556250
308,4.612500
309,4.050000
310,4.162500
311,3.881250
312,2.981250
313,2.362500
314,3.037500
315,3.375000
316,4.668750
317,6.525000
318,-7.087500
319,5.737500
320,4.162500
321,3.150000
322,2.925000
323,2.812500
324,3.037500
325,3.431250
326,3.375000
327,3.768750
328,4.050000
329,2.362500
330,0.450000
331,0.900000
332,1.293750
333,0.112500
334,-0.450220
335,0.562500
336,2.081250
337,3.037500
338,4.556250
339,4.612500
340,2.475000
341,1.462500
342,1.856250
343,1.968750
344,0.393750
345,-0.675220
346,-0.618970
347,1.181250
348,3.206250
349,4.050000
350,3.375000
351,2.868750
352,2.250000
353,1.575000
354,0.900000
355,1.406250
356,2.081250
357,2.081250
358,2.418750
359,3.881250
360,3.656250
361,1.968750
362,1.125000
363,1.350000
364,1.518750
365,2.025000
366,2.193750
367,2.418750
368,3.825000
369,5.400000
370,5.793750
371,4.781250
372,4.500000
373,4.500000
374,3.375000
375,2.756250
376,2.981250
377,3.262500
378,3.768750
379,4.331250
380,4.106250
381,2.306250
382,1.968750
383,2.193750
