7808,-0.675220
7809,-0.393970
7810,0.225000
7811,0.281250
7812,3.318750
7813,2.700000
7814,2.756250
7815,3.262500
7816,2.812500
7817,1.406250
7818,1.237500
7819,2.250000
7820,3.150000
7821,3.600000
7822,2.812500
7823,1.518750
7824,0.731250
7825,0.562500
7826,0.900000
7827,1.181250
7828,1.181250
7829,0.281250
7830,0.281250
7831,1.406250
7832,2.193750
7833,1.968750
7834,1.575000
7835,1.575000
7836,1.012500
7837,0.225000
7838,0.562500
7839,1.293750
7840,1.856250
7841,2.756250
7842,3.768750
7843,3.318750
7844,2.418750
7845,2.418750
7846,2.362500
7847,1.856250
7848,1.912500
7849,2.250000
7850,2.306250
7851,2.418750
7852,2.756250
7853,2.081250
7854,1.293750
7855,1.068750
7856,0.618750
7857,-0.168970
7858,-0.225220
7859,1.518750
7860,2.362500
7861,2.700000
7862,3.881250
7863,4.218750
7864,3.262500
7865,3.206250
7866,3.600000
7867,3.206250
7868,3.150000
7869,4.556250
7870,5.400000
7871,5.568750
7872,6.075000
7873,6.131250
7874,3.768750
7875,2.362500
7876,3.150000
7877,3.712500
7878,2.925000
7879,2.475000
7880,2.475000
7881,2.475000
7882,2.812500
7883,3.150000
7884,2.306250
7885,1.912500
7886,2.362500
7887,3.600000
7888,3.600000
7889,2.700000
7890,1.800000
7891,1.462500
7892,2.756250
7893,4.781250
7894,4.612500
7895,2.137500
7896,1.012500
7897,1.856250
7898,2.418750
7899,2.475000
7900,2.475000
7901,2.081250
7902,1.856250
7903,2.081250
7904,2.475000
7905,1.631250
7906,1.575000
7907,2.250000
7908,2.362500
7909,2.250000
7910,2.756250
7911,2.531250
7912,2.868750
7913,3.318750
7914,2.475000
7915,0.450000
7916,-1.406470
7917,-1.350220
7918,-0.056470
7919,-0.056470
7920,-0.562720
7921,-0.281470
7922,0.281250
7923,1.462500
7924,3.262500
7925,3.375000
7926,2.025000
7927,1.068750
7928,0.506250
7929,0.000000
7930,0.393750
7931,1.575000
7932,2.081250
7933,2.137500
7934,2.362500
7935,3.037500
