20608,1.350000
20609,1.406250
20610,0.337500
20611,-0.506470
20612,-0.450220
20613,-0.056470
20614,-0.168970
20615,-0.225220
20616,0.168750
20617,1.181250
20618,2.756250
20619,4.218750
20620,3.937500
20621,2.812500
20622,2.756250
20623,3.093750
20624,2.418750
20625,2.193750
20626,2.362500
20627,2.925000
20628,3.656250
20629,4.218750
20630,4.106250
20631,4.106250
20632,3.937500
20633,3.093750
20634,2.812500
20635,3.712500
20636,3.937500
20637,2.981250
20638,2.812500
20639,3.993750
20640,4.218750
20641,3.150000
20642,2.981250
20643,3.093750
20644,2.756250
20645,2.868750
20646,3.656250
20647,3.600000
20648,3.656250
20649,4.837500
20650,5.175000
20651,4.106250
20652,3.206250
20653,3.093750
20654,1.575000
20655,0.168750
20656,2.025000
20657,4.106250
20658,4.837500
20659,5.006250
20660,5.568750
20661,5.118750
20662,4.556250
20663,4.331250
20664,4.106250
20665,3.318750
20666,2.531250
20667,2.306250
20668,2.700000
20669,3.656250
20670,4.162500
20671,2.756250
20672,0.675000
20673,0.562500
20674,1.462500
20675,1.856250
20676,1.462500
20677,1.518750
20678,1.856250
20679,2.025000
20680,2.700000
20681,2.981250
20682,1.912500
20683,1.293750
20684,0.675000
20685,0.393750
20686,1.293750
20687,2.812500
20688,3.600000
20689,4.331250
20690,5.456250
20691,5.625000
20692,4.275000
20693,3.825000
20694,4.050000
20695,3.375000
20696,1.912500
20697,0.956250
20698,0.900000
20699,0.956250
20700,1.968750
20701,3.656250
20702,3.600000
20703,2.081250
20704,1.181250
20705,1.293750
20706,0.731250
20707,0.393750
20708,1.125000
20709,2.081250
20710,3.206250
20711,4.106250
20712,4.275000
20713,3.093750
20714,2.137500
20715,2.025000
20716,2.362500
20717,2.306250
20718,2.306250
20719,2.306250
20720,2.193750
20721,2.475000
20722,3.600000
20723,3.375000
20724,2.418750
20725,1.518750
20726,0.618750
20727,-0.675220
20728,-0.618970
20729,0.562500
20730,1.293750
20731,1.462500
20732,2.081250
20733,1.968750
20734,0.900000
20735,0.900000
