6528,1.968750
6529,2.137500
6530,3.375000
6531,3.656250
6532,2.306250
6533,2.025000
6534,2.025000
6535,1.800000
6536,1.406250
6537,1.575000
6538,1.462500
6539,1.631250
6540,2.306250
6541,3.375000
6542,2.981250
6543,1.912500
6544,1.800000
6545,2.362500
6546,2.418750
6547,2.362500
6548,2.475000
6549,2.137500
6550,3.206250
6551,5.512500
6552,5.568750
6553,4.050000
6554,3.318750
6555,2.475000
6556,0.900000
6557,0.225000
6558,0.675000
6559,1.068750
6560,1.406250
6561,2.306250
6562,2.868750
6563,2.025000
6564,1.575000
6565,1.968750
6566,1.518750
6567,0.731250
6568,0.562500
6569,1.575000
6570,3.037500
6571,4.275000
6572,4.500000
6573,2.700000
6574,1.350000
6575,1.856250
6576,2.250000
6577,2.025000
6578,2.306250
6579,2.700000
6580,2.981250
6581,4.331250
6582,5.568750
6583,3.825000
6584,2.306250
6585,2.981250
6586,2.925000
6587,2.025000
6588,2.700000
6589,3.768750
6590,3.656250
6591,2.925000
6592,2.981250
6593,2.812500
6594,1.181250
6595,0.112500
6596,0.000000
6597,-0.000220
6598,0.337500
6599,1.237500
6600,1.012500
6601,1.237500
6602,2.925000
6603,3.881250
6604,3.037500
6605,2.756250
6606,2.868750
6607,2.081250
6608,1.068750
6609,1.181250
6610,1.406250
6611,1.181250
6612,1.350000
6613,2.137500
6614,1.518750
6615,0.618750
6616,1.012500
6617,1.181250
6618,-0.337720
6619,-1.237720
6620,-0.506470
6621,0.281250
6622,1.237500
6623,1.968750
6624,1.856250
6625,0.900000
6626,0.450000
6627,0.506250
6628,-0.168970
6629,-0.281470
6630,0.506250
6631,1.237500
6632,1.968750
6633,3.600000
6634,4.275000
6635,2.981250
6636,2.418750
6637,2.193750
6638,1.237500
6639,1.068750
6640,2.306250
6641,2.756250
6642,2.925000
6643,3.825000
6644,4.162500
6645,3.037500
6646,2.137500
6647,2.250000
6648,2.081250
6649,1.012500
6650,1.350000
6651,2.137500
6652,2.137500
6653,3.037500
6654,4.725000
6655,4.612500
