1408,2.193750
1409,2.756250
1410,2.081250
1411,2.418750
1412,3.825000
1413,4.500000
1414,5.006250
1415,5.850000
1416,4.500000
1417,2.756250
1418,2.306250
1419,2.475000
1420,2.475000
1421,2.531250
1422,1.856250
1423,1.293750
1424,2.981250
1425,5.118750
1426,4.218750
1427,1.631250
1428,0.956250
1429,2.475000
1430,3.375000
1431,3.037500
1432,3.262500
1433,3.768750
1434,4.275000
1435,4.950000
1436,4.612500
1437,3.600000
1438,3.375000
1439,3.656250
1440,3.262500
1441,2.925000
1442,2.981250
1443,3.206250
1444,3.825000
1445,5.006250
1446,5.456250
1447,3.262500
1448,1.912500
1449,1.575000
1450,1.406250
1451,1.350000
1452,2.362500
1453,3.375000
1454,3.881250
1455,4.050000
1456,4.668750
1457,3.937500
1458,2.700000
1459,2.925000
1460,3.150000
1461,1.181250
1462,-0.337720
1463,0.168750
1464,1.912500
1465,2.981250
1466,3.656250
1467,3.431250
1468,2.306250
1469,1.856250
1470,2.418750
1471,2.137500
1472,1.462500
1473,1.575000
1474,2.025000
1475,2.756250
1476,3.262500
1477,2.756250
1478,0.618750
1479,0.168750
1480,0.337500
1481,-0.562720
1482,-1.856470
1483,-0.956470
1484,-0.112720
1485,0.112500
1486,1.462500
1487,2.868750
1488,1.856250
1489,0.562500
1490,0.900000
1491,1.181250
1492,0.618750
1493,0.956250
1494,1.575000
1495,2.081250
1496,3.037500
1497,3.937500
1498,2.475000
1499,0.675000
1500,1.631250
1501,3.037500
1502,2.981250
1503,2.193750
1504,1.293750
1505,0.900000
1506,1.462500
1507,3.037500
1508,3.937500
1509,3.318750
1510,3.093750
1511,2.812500
1512,1.406250
1513,0.675000
1514,1.800000
1515,2.981250
1516,4.500000
1517,5.681250
1518,5.793750
1519,4.331250
1520,3.318750
1521,3.318750
1522,3.037500
1523,2.025000
1524,2.475000
1525,3.937500
1526,4.556250
1527,4.950000
1528,5.175000
1529,3.881250
1530,2.418750
1531,2.475000
1532,2.193750
1533,1.181250
1534,1.012500
1535,1.800000
